0.0000,0.0000,0.0000,6.4445,-0.3932,0.3502,0.0000,0.0000,0.0000,0.0580,0.5289,0.0060,
0.0000,0.0000,0.0000,6.4450,-0.3878,0.3503,0.0000,0.0000,0.0000,0.0491,0.5442,0.0059,
0.0000,0.0000,0.0000,6.4454,-0.3821,0.3503,0.0000,0.0000,0.0000,0.0403,0.5607,0.0058,
0.0000,0.0000,0.0000,6.4457,-0.3764,0.3504,0.0000,0.0000,0.0000,0.0319,0.5779,0.0058,
0.0000,0.0000,0.0000,6.4459,-0.3704,0.3505,0.0000,0.0000,0.0000,0.0243,0.5946,0.0061,
0.0000,0.0000,0.0000,6.4461,-0.3643,0.3505,0.0000,0.0000,0.0000,0.0183,0.6077,0.0076,
0.0000,0.0000,0.0000,6.4462,-0.3582,0.3506,0.0000,0.0000,0.0000,0.0091,0.6099,0.0051,
0.0000,0.0000,0.0000,6.4462,-0.3522,0.3506,0.0000,0.0000,0.0000,-0.0010,0.6078,0.0025,
0.0000,0.0000,0.0000,6.4461,-0.3461,0.3506,0.0000,0.0000,0.0000,-0.0112,0.6045,0.0002,
0.0000,0.0000,0.0000,6.4459,-0.3401,0.3506,0.0000,0.0000,0.0000,-0.0211,0.6011,-0.0017,
0.0000,0.0000,0.0000,6.4456,-0.3341,0.3506,0.0000,0.0000,0.0000,-0.0308,0.5982,-0.0030,
0.0000,0.0000,0.0000,6.4452,-0.3282,0.3505,0.0000,0.0000,0.0000,-0.0401,0.5962,-0.0040,
0.0000,0.0000,0.0000,6.4447,-0.3222,0.3505,0.0000,0.0000,0.0000,-0.0492,0.5950,-0.0046,
0.0000,0.0000,0.0000,6.4441,-0.3163,0.3504,0.0000,0.0000,0.0000,-0.0580,0.5949,-0.0049,
0.0000,0.0000,0.0000,6.4434,-0.3103,0.3504,0.0000,0.0000,0.0000,-0.0666,0.5959,-0.0049,
0.0000,0.0000,0.0000,6.4427,-0.3043,0.3503,0.0000,0.0000,0.0000,-0.0751,0.5980,-0.0048,
0.0000,0.0000,0.0000,6.4418,-0.2983,0.3503,0.0000,0.0000,0.0000,-0.0834,0.6014,-0.0045,
0.0000,0.0000,0.0000,6.4409,-0.2923,0.3503,0.0000,0.0000,0.0000,-0.0917,0.6060,-0.0041,
0.0000,0.0000,0.0000,6.4399,-0.2861,0.3502,0.0000,0.0000,0.0000,-0.0999,0.6120,-0.0036,
0.0000,0.0000,0.0000,6.4388,-0.2799,0.3502,0.0000,0.0000,0.0000,-0.1082,0.6194,-0.0032,
0.0000,0.0000,0.0000,6.4377,-0.2737,0.3502,0.0000,0.0000,0.0000,-0.1166,0.6283,-0.0027,
0.0000,0.0000,0.0000,6.4364,-0.2673,0.3501,0.0000,0.0000,0.0000,-0.1253,0.6388,-0.0022,
0.0000,0.0000,0.0000,6.4351,-0.2608,0.3501,0.0000,0.0000,0.0000,-0.1343,0.6508,-0.0017,
0.0000,0.0000,0.0000,6.4336,-0.2541,0.3501,0.0000,0.0000,0.0000,-0.1440,0.6640,-0.0011,
0.0000,0.0000,0.0000,6.4321,-0.2473,0.3501,0.0000,0.0000,0.0000,-0.1544,0.6774,-0.0001,
0.0000,0.0000,0.0000,6.4304,-0.2405,0.3501,0.0000,0.0000,0.0000,-0.1661,0.6876,0.0020,
0.0000,0.0000,0.0000,6.4288,-0.2336,0.3501,0.0000,0.0000,0.0000,-0.1685,0.6876,0.0004,
0.0000,0.0000,0.0000,6.4271,-0.2268,0.3501,0.0000,0.0000,0.0000,-0.1694,0.6841,-0.0014,
0.0000,0.0000,0.0000,6.4254,-0.2200,0.3501,0.0000,0.0000,0.0000,-0.1700,0.6797,-0.0027,
0.0000,0.0000,0.0000,6.4236,-0.2132,0.3501,0.0000,0.0000,0.0000,-0.1711,0.6756,-0.0036,
0.0000,0.0000,0.0000,6.4219,-0.2065,0.3500,0.0000,0.0000,0.0000,-0.1727,0.6721,-0.0039,
0.0000,0.0000,0.0000,6.4202,-0.1998,0.3500,0.0000,0.0000,0.0000,-0.1750,0.6696,-0.0038,
0.0000,0.0000,0.0000,6.4184,-0.1931,0.3499,0.0000,0.0000,0.0000,-0.1780,0.6682,-0.0033,
0.0000,0.0000,0.0000,6.4166,-0.1864,0.3499,0.0000,0.0000,0.0000,-0.1817,0.6678,-0.0025,
0.0000,0.0000,0.0000,6.4147,-0.1797,0.3499,0.0000,0.0000,0.0000,-0.1860,0.6687,-0.0015,
0.0000,0.0000,0.0000,6.4128,-0.1730,0.3499,0.0000,0.0000,0.0000,-0.1911,0.6708,-0.0005,
0.0000,0.0000,0.0000,6.4108,-0.1663,0.3499,0.0000,0.0000,0.0000,-0.1969,0.6742,0.0006,
0.0000,0.0000,0.0000,6.4088,-0.1595,0.3499,0.0000,0.0000,0.0000,-0.2033,0.6790,0.0016,
0.0000,0.0000,0.0000,6.4067,-0.1526,0.3499,0.0000,0.0000,0.0000,-0.2105,0.6850,0.0025,
0.0000,0.0000,0.0000,6.4045,-0.1457,0.3500,0.0000,0.0000,0.0000,-0.2183,0.6924,0.0031,
0.0000,0.0000,0.0000,6.4022,-0.1387,0.3500,0.0000,0.0000,0.0000,-0.2268,0.7012,0.0034,
0.0000,0.0000,0.0000,6.3999,-0.1316,0.3500,0.0000,0.0000,0.0000,-0.2360,0.7113,0.0033,
0.0000,0.0000,0.0000,6.3974,-0.1244,0.3501,0.0000,0.0000,0.0000,-0.2457,0.7225,0.0030,
0.0000,0.0000,0.0000,6.3949,-0.1170,0.3501,0.0000,0.0000,0.0000,-0.2558,0.7345,0.0025,
0.0000,0.0000,0.0000,6.3922,-0.1096,0.3501,0.0000,0.0000,0.0000,-0.2654,0.7464,0.0021,
0.0000,0.0000,0.0000,6.3895,-0.1020,0.3502,0.0000,0.0000,0.0000,-0.2725,0.7554,0.0029,
0.0000,0.0000,0.0000,6.3867,-0.0945,0.3502,0.0000,0.0000,0.0000,-0.2774,0.7513,0.0016,
0.0000,0.0000,0.0000,6.3839,-0.0871,0.3502,0.0000,0.0000,0.0000,-0.2824,0.7431,-0.0001,
0.0000,0.0000,0.0000,6.3810,-0.0797,0.3502,0.0000,0.0000,0.0000,-0.2876,0.7345,-0.0015,
0.0000,0.0000,0.0000,6.3781,-0.0725,0.3501,0.0000,0.0000,0.0000,-0.2930,0.7266,-0.0026,
0.0000,0.0000,0.0000,6.3751,-0.0653,0.3501,0.0000,0.0000,0.0000,-0.2986,0.7198,-0.0032,
0.0000,0.0000,0.0000,6.3721,-0.0581,0.3501,0.0000,0.0000,0.0000,-0.3043,0.7144,-0.0034,
0.0000,0.0000,0.0000,6.3690,-0.0510,0.3500,0.0000,0.0000,0.0000,-0.3100,0.7104,-0.0033,
0.0000,0.0000,0.0000,6.3658,-0.0439,0.3500,0.0000,0.0000,0.0000,-0.3158,0.7077,-0.0029,
0.0000,0.0000,0.0000,6.3626,-0.0369,0.3500,0.0000,0.0000,0.0000,-0.3216,0.7064,-0.0024,
0.0000,0.0000,0.0000,6.3593,-0.0298,0.3500,0.0000,0.0000,0.0000,-0.3274,0.7065,-0.0018,
0.0000,0.0000,0.0000,6.3560,-0.0227,0.3499,0.0000,0.0000,0.0000,-0.3333,0.7080,-0.0011,
0.0000,0.0000,0.0000,6.3526,-0.0156,0.3499,0.0000,0.0000,0.0000,-0.3392,0.7109,-0.0004,
0.0000,0.0000,0.0000,6.3491,-0.0085,0.3499,0.0000,0.0000,0.0000,-0.3454,0.7153,0.0002,
0.0000,0.0000,0.0000,6.3456,-0.0012,0.3500,0.0000,0.0000,0.0000,-0.3517,0.7212,0.0007,
0.0000,0.0000,0.0000,6.3420,0.0060,0.3500,0.0000,0.0000,0.0000,-0.3585,0.7287,0.0010,
0.0000,0.0000,0.0000,6.3384,0.0134,0.3500,0.0000,0.0000,0.0000,-0.3658,0.7378,0.0012,
0.0000,0.0000,0.0000,6.3346,0.0209,0.3500,0.0000,0.0000,0.0000,-0.3739,0.7485,0.0013,
0.0000,0.0000,0.0000,6.3308,0.0285,0.3500,0.0000,0.0000,0.0000,-0.3832,0.7606,0.0013,
0.0000,0.0000,0.0000,6.3269,0.0362,0.3500,0.0000,0.0000,0.0000,-0.3937,0.7730,0.0017,
0.0000,0.0000,0.0000,6.3228,0.0441,0.3501,0.0000,0.0000,0.0000,-0.4052,0.7815,0.0037,
0.0000,0.0000,0.0000,6.3188,0.0518,0.3501,0.0000,0.0000,0.0000,-0.4053,0.7790,0.0021,
0.0000,0.0000,0.0000,6.3147,0.0596,0.3501,0.0000,0.0000,0.0000,-0.4024,0.7737,-0.0001,
0.0000,0.0000,0.0000,6.3107,0.0673,0.3501,0.0000,0.0000,0.0000,-0.3992,0.7681,-0.0019,
0.0000,0.0000,0.0000,6.3068,0.0749,0.3500,0.0000,0.0000,0.0000,-0.3966,0.7631,-0.0031,
0.0000,0.0000,0.0000,6.3028,0.0825,0.3500,0.0000,0.0000,0.0000,-0.3949,0.7590,-0.0035,
0.0000,0.0000,0.0000,6.2989,0.0900,0.3500,0.0000,0.0000,0.0000,-0.3943,0.7559,-0.0033,
0.0000,0.0000,0.0000,6.2949,0.0976,0.3499,0.0000,0.0000,0.0000,-0.3946,0.7536,-0.0024,
0.0000,0.0000,0.0000,6.2910,0.1051,0.3499,0.0000,0.0000,0.0000,-0.3961,0.7523,-0.0011,
0.0000,0.0000,0.0000,6.2870,0.1126,0.3499,0.0000,0.0000,0.0000,-0.3987,0.7519,0.0004,
0.0000,0.0000,0.0000,6.2830,0.1201,0.3499,0.0000,0.0000,0.0000,-0.4025,0.7524,0.0020,
0.0000,0.0000,0.0000,6.2789,0.1277,0.3500,0.0000,0.0000,0.0000,-0.4073,0.7538,0.0036,
0.0000,0.0000,0.0000,6.2748,0.1352,0.3500,0.0000,0.0000,0.0000,-0.4133,0.7561,0.0048,
0.0000,0.0000,0.0000,6.2706,0.1428,0.3501,0.0000,0.0000,0.0000,-0.4204,0.7593,0.0055,
0.0000,0.0000,0.0000,6.2663,0.1505,0.3501,0.0000,0.0000,0.0000,-0.4285,0.7634,0.0056,
0.0000,0.0000,0.0000,6.2619,0.1582,0.3502,0.0000,0.0000,0.0000,-0.4378,0.7684,0.0050,
0.0000,0.0000,0.0000,6.2574,0.1659,0.3502,0.0000,0.0000,0.0000,-0.4480,0.7744,0.0036,
0.0000,0.0000,0.0000,6.2528,0.1737,0.3502,0.0000,0.0000,0.0000,-0.4592,0.7813,0.0014,
0.0000,0.0000,0.0000,6.2481,0.1816,0.3502,0.0000,0.0000,0.0000,-0.4710,0.7890,-0.0014,
0.0000,0.0000,0.0000,6.2433,0.1896,0.3502,0.0000,0.0000,0.0000,-0.4824,0.7966,-0.0043,
0.0000,0.0000,0.0000,6.2384,0.1976,0.3501,0.0000,0.0000,0.0000,-0.4907,0.8017,-0.0057,
0.0000,0.0000,0.0000,6.2335,0.2055,0.3501,0.0000,0.0000,0.0000,-0.4887,0.7946,-0.0042,
0.0000,0.0000,0.0000,6.2286,0.2134,0.3500,0.0000,0.0000,0.0000,-0.4875,0.7833,-0.0041,
0.0000,0.0000,0.0000,6.2237,0.2211,0.3500,0.0000,0.0000,0.0000,-0.4875,0.7721,-0.0042,
0.0000,0.0000,0.0000,6.2189,0.2287,0.3500,0.0000,0.0000,0.0000,-0.4886,0.7622,-0.0042,
0.0000,0.0000,0.0000,6.2139,0.2362,0.3499,0.0000,0.0000,0.0000,-0.4906,0.7538,-0.0039,
0.0000,0.0000,0.0000,6.2090,0.2437,0.3499,0.0000,0.0000,0.0000,-0.4931,0.7471,-0.0034,
0.0000,0.0000,0.0000,6.2041,0.2511,0.3499,0.0000,0.0000,0.0000,-0.4960,0.7419,-0.0026,
0.0000,0.0000,0.0000,6.1991,0.2585,0.3498,0.0000,0.0000,0.0000,-0.4991,0.7383,-0.0017,
0.0000,0.0000,0.0000,6.1940,0.2659,0.3498,0.0000,0.0000,0.0000,-0.5024,0.7362,-0.0007,
0.0000,0.0000,0.0000,6.1890,0.2732,0.3498,0.0000,0.0000,0.0000,-0.5058,0.7356,0.0003,
0.0000,0.0000,0.0000,6.1839,0.2806,0.3498,0.0000,0.0000,0.0000,-0.5094,0.7365,0.0012,
0.0000,0.0000,0.0000,6.1788,0.2880,0.3499,0.0000,0.0000,0.0000,-0.5130,0.7388,0.0020,
0.0000,0.0000,0.0000,6.1736,0.2954,0.3499,0.0000,0.0000,0.0000,-0.5168,0.7427,0.0026,
0.0000,0.0000,0.0000,6.1684,0.3029,0.3499,0.0000,0.0000,0.0000,-0.5208,0.7480,0.0030,
0.0000,0.0000,0.0000,6.1631,0.3104,0.3500,0.0000,0.0000,0.0000,-0.5252,0.7549,0.0030,
0.0000,0.0000,0.0000,6.1578,0.3181,0.3500,0.0000,0.0000,0.0000,-0.5302,0.7634,0.0025,
0.0000,0.0000,0.0000,6.1525,0.3258,0.3500,0.0000,0.0000,0.0000,-0.5360,0.7734,0.0017,
0.0000,0.0000,0.0000,6.1470,0.3337,0.3500,0.0000,0.0000,0.0000,-0.5430,0.7846,0.0006,
0.0000,0.0000,0.0000,6.1415,0.3416,0.3500,0.0000,0.0000,0.0000,-0.5512,0.7961,-0.0005,
0.0000,0.0000,0.0000,6.1359,0.3497,0.3500,0.0000,0.0000,0.0000,-0.5600,0.8037,0.0001,
0.0000,0.0000,0.0000,6.1303,0.3576,0.3500,0.0000,0.0000,0.0000,-0.5580,0.7979,-0.0001,
0.0000,0.0000,0.0000,6.1248,0.3655,0.3500,0.0000,0.0000,0.0000,-0.5525,0.7904,-0.0013,
0.0000,0.0000,0.0000,6.1194,0.3734,0.3500,0.0000,0.0000,0.0000,-0.5470,0.7833,-0.0024,
0.0000,0.0000,0.0000,6.1139,0.3811,0.3499,0.0000,0.0000,0.0000,-0.5423,0.7772,-0.0028,
0.0000,0.0000,0.0000,6.1085,0.3889,0.3499,0.0000,0.0000,0.0000,-0.5388,0.7720,-0.0025,
0.0000,0.0000,0.0000,6.1032,0.3965,0.3499,0.0000,0.0000,0.0000,-0.5365,0.7676,-0.0015,
0.0000,0.0000,0.0000,6.0978,0.4042,0.3499,0.0000,0.0000,0.0000,-0.5355,0.7638,0.0001,
0.0000,0.0000,0.0000,6.0925,0.4118,0.3499,0.0000,0.0000,0.0000,-0.5357,0.7605,0.0021,
0.0000,0.0000,0.0000,6.0871,0.4194,0.3500,0.0000,0.0000,0.0000,-0.5372,0.7577,0.0043,
0.0000,0.0000,0.0000,6.0817,0.4269,0.3500,0.0000,0.0000,0.0000,-0.5401,0.7553,0.0064,
0.0000,0.0000,0.0000,6.0763,0.4344,0.3501,0.0000,0.0000,0.0000,-0.5441,0.7532,0.0081,
0.0000,0.0000,0.0000,6.0708,0.4420,0.3502,0.0000,0.0000,0.0000,-0.5495,0.7515,0.0093,
0.0000,0.0000,0.0000,6.0652,0.4495,0.3503,0.0000,0.0000,0.0000,-0.5560,0.7502,0.0096,
0.0000,0.0000,0.0000,6.0596,0.4570,0.3504,0.0000,0.0000,0.0000,-0.5637,0.7493,0.0088,
0.0000,0.0000,0.0000,6.0538,0.4644,0.3504,0.0000,0.0000,0.0000,-0.5727,0.7490,0.0069,
0.0000,0.0000,0.0000,6.0480,0.4719,0.3505,0.0000,0.0000,0.0000,-0.5827,0.7494,0.0038,
0.0000,0.0000,0.0000,6.0421,0.4794,0.3505,0.0000,0.0000,0.0000,-0.5938,0.7506,-0.0005,
0.0000,0.0000,0.0000,6.0360,0.4870,0.3504,0.0000,0.0000,0.0000,-0.6057,0.7528,-0.0057,
0.0000,0.0000,0.0000,6.0298,0.4945,0.3503,0.0000,0.0000,0.0000,-0.6174,0.7554,-0.0111,
0.0000,0.0000,0.0000,6.0236,0.5021,0.3502,0.0000,0.0000,0.0000,-0.6255,0.7564,-0.0149,
0.0000,0.0000,0.0000,6.0174,0.5096,0.3501,0.0000,0.0000,0.0000,-0.6163,0.7482,-0.0100,
0.0000,0.0000,0.0000,6.0113,0.5169,0.3500,0.0000,0.0000,0.0000,-0.6091,0.7359,-0.0078,
0.0000,0.0000,0.0000,6.0053,0.5242,0.3499,0.0000,0.0000,0.0000,-0.6044,0.7238,-0.0065,
0.0000,0.0000,0.0000,5.9993,0.5313,0.3499,0.0000,0.0000,0.0000,-0.6018,0.7132,-0.0054,
0.0000,0.0000,0.0000,5.9933,0.5383,0.3498,0.0000,0.0000,0.0000,-0.6007,0.7043,-0.0044,
0.0000,0.0000,0.0000,5.9873,0.5453,0.3498,0.0000,0.0000,0.0000,-0.6005,0.6970,-0.0032,
0.0000,0.0000,0.0000,5.9812,0.5522,0.3498,0.0000,0.0000,0.0000,-0.6009,0.6914,-0.0021,
0.0000,0.0000,0.0000,5.9752,0.5591,0.3498,0.0000,0.0000,0.0000,-0.6016,0.6872,-0.0008,
0.0000,0.0000,0.0000,5.9692,0.5659,0.3498,0.0000,0.0000,0.0000,-0.6026,0.6845,0.0004,
0.0000,0.0000,0.0000,5.9632,0.5728,0.3498,0.0000,0.0000,0.0000,-0.6038,0.6834,0.0015,
0.0000,0.0000,0.0000,5.9571,0.5796,0.3498,0.0000,0.0000,0.0000,-0.6050,0.6836,0.0025,
0.0000,0.0000,0.0000,5.9511,0.5865,0.3498,0.0000,0.0000,0.0000,-0.6063,0.6853,0.0033,
0.0000,0.0000,0.0000,5.9450,0.5934,0.3499,0.0000,0.0000,0.0000,-0.6077,0.6883,0.0038,
0.0000,0.0000,0.0000,5.9389,0.6003,0.3499,0.0000,0.0000,0.0000,-0.6093,0.6928,0.0040,
0.0000,0.0000,0.0000,5.9328,0.6073,0.3500,0.0000,0.0000,0.0000,-0.6111,0.6987,0.0037,
0.0000,0.0000,0.0000,5.9266,0.6143,0.3500,0.0000,0.0000,0.0000,-0.6134,0.7060,0.0028,
0.0000,0.0000,0.0000,5.9205,0.6215,0.3500,0.0000,0.0000,0.0000,-0.6163,0.7147,0.0013,
0.0000,0.0000,0.0000,5.9143,0.6287,0.3500,0.0000,0.0000,0.0000,-0.6201,0.7244,-0.0008,
0.0000,0.0000,0.0000,5.9080,0.6361,0.3500,0.0000,0.0000,0.0000,-0.6249,0.7345,-0.0031,
0.0000,0.0000,0.0000,5.9017,0.6435,0.3499,0.0000,0.0000,0.0000,-0.6297,0.7412,-0.0045,
0.0000,0.0000,0.0000,5.8955,0.6508,0.3499,0.0000,0.0000,0.0000,-0.6255,0.7332,-0.0029,
0.0000,0.0000,0.0000,5.8893,0.6581,0.3499,0.0000,0.0000,0.0000,-0.6183,0.7246,-0.0027,
0.0000,0.0000,0.0000,5.8832,0.6652,0.3498,0.0000,0.0000,0.0000,-0.6115,0.7169,-0.0025,
0.0000,0.0000,0.0000,5.8771,0.6723,0.3498,0.0000,0.0000,0.0000,-0.6057,0.7101,-0.0018,
0.0000,0.0000,0.0000,5.8711,0.6794,0.3498,0.0000,0.0000,0.0000,-0.6012,0.7039,-0.0005,
0.0000,0.0000,0.0000,5.8651,0.6863,0.3498,0.0000,0.0000,0.0000,-0.5979,0.6982,0.0013,
0.0000,0.0000,0.0000,5.8592,0.6933,0.3499,0.0000,0.0000,0.0000,-0.5959,0.6926,0.0035,
0.0000,0.0000,0.0000,5.8532,0.7001,0.3499,0.0000,0.0000,0.0000,-0.5951,0.6869,0.0060,
0.0000,0.0000,0.0000,5.8473,0.7069,0.3500,0.0000,0.0000,0.0000,-0.5955,0.6810,0.0084,
0.0000,0.0000,0.0000,5.8413,0.7137,0.3501,0.0000,0.0000,0.0000,-0.5971,0.6749,0.0105,
0.0000,0.0000,0.0000,5.8353,0.7204,0.3502,0.0000,0.0000,0.0000,-0.5998,0.6685,0.0120,
0.0000,0.0000,0.0000,5.8293,0.7270,0.3504,0.0000,0.0000,0.0000,-0.6036,0.6620,0.0127,
0.0000,0.0000,0.0000,5.8232,0.7336,0.3505,0.0000,0.0000,0.0000,-0.6085,0.6553,0.0124,
0.0000,0.0000,0.0000,5.8170,0.7400,0.3506,0.0000,0.0000,0.0000,-0.6146,0.6486,0.0108,
0.0000,0.0000,0.0000,5.8108,0.7465,0.3507,0.0000,0.0000,0.0000,-0.6217,0.6422,0.0079,
0.0000,0.0000,0.0000,5.8045,0.7528,0.3507,0.0000,0.0000,0.0000,-0.6300,0.6362,0.0035,
0.0000,0.0000,0.0000,5.7981,0.7591,0.3507,0.0000,0.0000,0.0000,-0.6394,0.6312,-0.0022,
0.0000,0.0000,0.0000,5.7916,0.7654,0.3506,0.0000,0.0000,0.0000,-0.6497,0.6273,-0.0089,
0.0000,0.0000,0.0000,5.7850,0.7717,0.3504,0.0000,0.0000,0.0000,-0.6601,0.6246,-0.0160,
0.0000,0.0000,0.0000,5.7783,0.7779,0.3502,0.0000,0.0000,0.0000,-0.6670,0.6219,-0.0212,
0.0000,0.0000,0.0000,5.7718,0.7840,0.3501,0.0000,0.0000,0.0000,-0.6514,0.6150,-0.0136,
0.0000,0.0000,0.0000,5.7654,0.7901,0.3500,0.0000,0.0000,0.0000,-0.6392,0.6035,-0.0098,
0.0000,0.0000,0.0000,5.7591,0.7960,0.3499,0.0000,0.0000,0.0000,-0.6307,0.5923,-0.0074,
0.0000,0.0000,0.0000,5.7529,0.8018,0.3499,0.0000,0.0000,0.0000,-0.6250,0.5822,-0.0057,
0.0000,0.0000,0.0000,5.7467,0.8075,0.3498,0.0000,0.0000,0.0000,-0.6211,0.5737,-0.0042,
0.0000,0.0000,0.0000,5.7405,0.8132,0.3498,0.0000,0.0000,0.0000,-0.6184,0.5665,-0.0028,
0.0000,0.0000,0.0000,5.7343,0.8188,0.3498,0.0000,0.0000,0.0000,-0.6163,0.5607,-0.0015,
0.0000,0.0000,0.0000,5.7282,0.8244,0.3498,0.0000,0.0000,0.0000,-0.6147,0.5563,-0.0002,
0.0000,0.0000,0.0000,5.7220,0.8299,0.3498,0.0000,0.0000,0.0000,-0.6133,0.5532,0.0010,
0.0000,0.0000,0.0000,5.7159,0.8354,0.3498,0.0000,0.0000,0.0000,-0.6120,0.5514,0.0021,
0.0000,0.0000,0.0000,5.7098,0.8409,0.3498,0.0000,0.0000,0.0000,-0.6108,0.5509,0.0030,
0.0000,0.0000,0.0000,5.7037,0.8464,0.3499,0.0000,0.0000,0.0000,-0.6096,0.5516,0.0037,
0.0000,0.0000,0.0000,5.6976,0.8520,0.3499,0.0000,0.0000,0.0000,-0.6085,0.5536,0.0041,
0.0000,0.0000,0.0000,5.6916,0.8576,0.3499,0.0000,0.0000,0.0000,-0.6074,0.5567,0.0041,
0.0000,0.0000,0.0000,5.6855,0.8632,0.3500,0.0000,0.0000,0.0000,-0.6064,0.5611,0.0037,
0.0000,0.0000,0.0000,5.6794,0.8688,0.3500,0.0000,0.0000,0.0000,-0.6057,0.5667,0.0027,
0.0000,0.0000,0.0000,5.6734,0.8746,0.3500,0.0000,0.0000,0.0000,-0.6053,0.5733,0.0010,
0.0000,0.0000,0.0000,5.6673,0.8804,0.3500,0.0000,0.0000,0.0000,-0.6056,0.5809,-0.0013,
0.0000,0.0000,0.0000,5.6613,0.8863,0.3500,0.0000,0.0000,0.0000,-0.6064,0.5888,-0.0043,
0.0000,0.0000,0.0000,5.6552,0.8922,0.3499,0.0000,0.0000,0.0000,-0.6066,0.5944,-0.0071,
0.0000,0.0000,0.0000,5.6492,0.8981,0.3498,0.0000,0.0000,0.0000,-0.6006,0.5849,-0.0043,
0.0000,0.0000,0.0000,5.6433,0.9038,0.3498,0.0000,0.0000,0.0000,-0.5926,0.5756,-0.0028,
0.0000,0.0000,0.0000,5.6374,0.9095,0.3498,0.0000,0.0000,0.0000,-0.5852,0.5672,-0.0015,
0.0000,0.0000,0.0000,5.6316,0.9151,0.3498,0.0000,0.0000,0.0000,-0.5789,0.5593,-0.0000,
0.0000,0.0000,0.0000,5.6259,0.9206,0.3498,0.0000,0.0000,0.0000,-0.5737,0.5515,0.0017,
0.0000,0.0000,0.0000,5.6202,0.9260,0.3499,0.0000,0.0000,0.0000,-0.5695,0.5435,0.0036,
0.0000,0.0000,0.0000,5.6145,0.9314,0.3499,0.0000,0.0000,0.0000,-0.5663,0.5351,0.0057,
0.0000,0.0000,0.0000,5.6089,0.9366,0.3500,0.0000,0.0000,0.0000,-0.5639,0.5259,0.0078,
0.0000,0.0000,0.0000,5.6033,0.9418,0.3501,0.0000,0.0000,0.0000,-0.5623,0.5159,0.0096,
0.0000,0.0000,0.0000,5.5977,0.9468,0.3502,0.0000,0.0000,0.0000,-0.5614,0.5050,0.0111,
0.0000,0.0000,0.0000,5.5920,0.9518,0.3503,0.0000,0.0000,0.0000,-0.5613,0.4932,0.0121,
0.0000,0.0000,0.0000,5.5864,0.9566,0.3504,0.0000,0.0000,0.0000,-0.5620,0.4806,0.0123,
0.0000,0.0000,0.0000,5.5808,0.9613,0.3506,0.0000,0.0000,0.0000,-0.5634,0.4672,0.0115,
0.0000,0.0000,0.0000,5.5751,0.9658,0.3507,0.0000,0.0000,0.0000,-0.5655,0.4533,0.0097,
0.0000,0.0000,0.0000,5.5695,0.9702,0.3507,0.0000,0.0000,0.0000,-0.5685,0.4391,0.0067,
0.0000,0.0000,0.0000,5.5637,0.9744,0.3507,0.0000,0.0000,0.0000,-0.5724,0.4248,0.0025,
0.0000,0.0000,0.0000,5.5580,0.9785,0.3507,0.0000,0.0000,0.0000,-0.5773,0.4110,-0.0031,
0.0000,0.0000,0.0000,5.5521,0.9825,0.3506,0.0000,0.0000,0.0000,-0.5832,0.3982,-0.0097,
0.0000,0.0000,0.0000,5.5462,0.9864,0.3505,0.0000,0.0000,0.0000,-0.5897,0.3867,-0.0168,
0.0000,0.0000,0.0000,5.5403,0.9901,0.3502,0.0000,0.0000,0.0000,-0.5938,0.3764,-0.0230,
0.0000,0.0000,0.0000,5.5345,0.9939,0.3501,0.0000,0.0000,0.0000,-0.5748,0.3723,-0.0144,
0.0000,0.0000,0.0000,5.5289,0.9975,0.3500,0.0000,0.0000,0.0000,-0.5598,0.3639,-0.0095,
0.0000,0.0000,0.0000,5.5235,1.0011,0.3499,0.0000,0.0000,0.0000,-0.5488,0.3550,-0.0064,
0.0000,0.0000,0.0000,5.5180,1.0045,0.3499,0.0000,0.0000,0.0000,-0.5407,0.3467,-0.0042,
0.0000,0.0000,0.0000,5.5127,1.0079,0.3499,0.0000,0.0000,0.0000,-0.5343,0.3393,-0.0023,
0.0000,0.0000,0.0000,5.5074,1.0112,0.3498,0.0000,0.0000,0.0000,-0.5289,0.3329,-0.0007,
0.0000,0.0000,0.0000,5.5022,1.0145,0.3499,0.0000,0.0000,0.0000,-0.5241,0.3276,0.0007,
0.0000,0.0000,0.0000,5.4970,1.0178,0.3499,0.0000,0.0000,0.0000,-0.5196,0.3232,0.0020,
0.0000,0.0000,0.0000,5.4918,1.0210,0.3499,0.0000,0.0000,0.0000,-0.5153,0.3199,0.0031,
0.0000,0.0000,0.0000,5.4867,1.0241,0.3499,0.0000,0.0000,0.0000,-0.5111,0.3177,0.0041,
0.0000,0.0000,0.0000,5.4816,1.0273,0.3500,0.0000,0.0000,0.0000,-0.5069,0.3164,0.0049,
0.0000,0.0000,0.0000,5.4766,1.0305,0.3500,0.0000,0.0000,0.0000,-0.5027,0.3162,0.0054,
0.0000,0.0000,0.0000,5.4716,1.0336,0.3501,0.0000,0.0000,0.0000,-0.4986,0.3170,0.0056,
0.0000,0.0000,0.0000,5.4667,1.0368,0.3502,0.0000,0.0000,0.0000,-0.4945,0.3186,0.0054,
0.0000,0.0000,0.0000,5.4618,1.0400,0.3502,0.0000,0.0000,0.0000,-0.4906,0.3213,0.0047,
0.0000,0.0000,0.0000,5.4569,1.0433,0.3502,0.0000,0.0000,0.0000,-0.4870,0.3247,0.0035,
0.0000,0.0000,0.0000,5.4521,1.0466,0.3503,0.0000,0.0000,0.0000,-0.4839,0.3289,0.0016,
