6.429832,-0.207785,0.121920,6.692883,-0.204890,0.020000,6.269513,-0.667201,0.020000,6.438047,-0.771085,0.121920,
6.415176,-0.192257,0.136480,6.692883,-0.204890,0.020000,6.269513,-0.667201,0.020000,6.458941,-0.750583,0.136480,
6.399894,-0.176067,0.146360,6.692883,-0.204890,0.020000,6.269513,-0.667201,0.020000,6.480727,-0.729205,0.146360,
6.384299,-0.159545,0.150000,6.692883,-0.204890,0.020000,6.269513,-0.667201,0.020000,6.502959,-0.707390,0.150000,
6.368705,-0.143023,0.146360,6.692883,-0.204890,0.020000,6.269513,-0.667201,0.020000,6.525191,-0.685575,0.146360,
6.353423,-0.126832,0.136480,6.692883,-0.204890,0.020000,6.269513,-0.667201,0.020000,6.546977,-0.664197,0.136480,
6.338767,-0.111305,0.121920,6.692883,-0.204890,0.020000,6.269513,-0.667201,0.020000,6.567871,-0.643695,0.121920,
6.325050,-0.096772,0.104240,6.692883,-0.204890,0.020000,6.269513,-0.667201,0.020000,6.587426,-0.624507,0.104240,
6.312584,-0.083566,0.085000,6.692883,-0.204890,0.020000,6.269513,-0.667201,0.020000,6.605197,-0.607069,0.085000,
6.301684,-0.072017,0.065760,6.692883,-0.204890,0.020000,6.269513,-0.667201,0.020000,6.620737,-0.591820,0.065760,
6.292661,-0.062457,0.048080,6.692883,-0.204890,0.020000,6.269513,-0.667201,0.020000,6.633601,-0.579198,0.048080,
6.285828,-0.055219,0.033520,6.692883,-0.204890,0.020000,6.269513,-0.667201,0.020000,6.643341,-0.569640,0.033520,
6.281499,-0.050632,0.023640,6.692883,-0.204890,0.020000,6.269513,-0.667201,0.020000,6.649513,-0.563585,0.023640,
6.279987,-0.049030,0.020000,6.692883,-0.204890,0.020000,6.269513,-0.667201,0.020000,6.651669,-0.561469,0.020000,
6.279987,-0.049030,0.020000,6.691557,-0.202406,0.023640,6.270116,-0.665827,0.023640,6.651669,-0.561469,0.020000,
6.279987,-0.049030,0.020000,6.687761,-0.195299,0.033520,6.271841,-0.661894,0.033520,6.651669,-0.561469,0.020000,
6.279987,-0.049030,0.020000,6.681770,-0.184080,0.048080,6.274564,-0.655688,0.048080,6.651669,-0.561469,0.020000,
6.279987,-0.049030,0.020000,6.673858,-0.169266,0.065760,6.278160,-0.647491,0.065760,6.651669,-0.561469,0.020000,
6.279987,-0.049030,0.020000,6.664300,-0.151368,0.085000,6.282504,-0.637589,0.085000,6.651669,-0.561469,0.020000,
6.279987,-0.049030,0.020000,6.653370,-0.130901,0.104240,6.287471,-0.626266,0.104240,6.651669,-0.561469,0.020000,
6.279987,-0.049030,0.020000,6.641342,-0.108379,0.121920,6.292938,-0.613805,0.121920,6.651669,-0.561469,0.020000,
6.279987,-0.049030,0.020000,6.628491,-0.084315,0.136480,6.298778,-0.600492,0.136480,6.651669,-0.561469,0.020000,
6.279987,-0.049030,0.020000,6.615091,-0.059224,0.146360,6.304868,-0.586610,0.146360,6.651669,-0.561469,0.020000,
6.279987,-0.049030,0.020000,6.601416,-0.033619,0.150000,6.311083,-0.572444,0.150000,6.651669,-0.561469,0.020000,
6.279987,-0.049030,0.020000,6.587742,-0.008014,0.146360,6.317297,-0.558278,0.146360,6.651669,-0.561469,0.020000,
6.279987,-0.049030,0.020000,6.574342,0.017077,0.136480,6.323387,-0.544396,0.136480,6.651669,-0.561469,0.020000,
6.279987,-0.049030,0.020000,6.561491,0.041141,0.121920,6.329228,-0.531082,0.121920,6.651669,-0.561469,0.020000,
6.279987,-0.049030,0.020000,6.549463,0.063663,0.104240,6.334694,-0.518622,0.104240,6.651669,-0.561469,0.020000,
6.279987,-0.049030,0.020000,6.538533,0.084130,0.085000,6.339662,-0.507298,0.085000,6.651669,-0.561469,0.020000,
6.279987,-0.049030,0.020000,6.528974,0.102028,0.065760,6.344006,-0.497396,0.065760,6.651669,-0.561469,0.020000,
6.279987,-0.049030,0.020000,6.521062,0.116843,0.048080,6.347601,-0.489200,0.048080,6.651669,-0.561469,0.020000,
6.279987,-0.049030,0.020000,6.515071,0.128061,0.033520,6.350324,-0.482993,0.033520,6.651669,-0.561469,0.020000,
6.279987,-0.049030,0.020000,6.511275,0.135169,0.023640,6.352049,-0.479061,0.023640,6.651669,-0.561469,0.020000,
6.279987,-0.049030,0.020000,6.509949,0.137652,0.020000,6.352652,-0.477687,0.020000,6.651669,-0.561469,0.020000,
6.278780,-0.047526,0.023640,6.509949,0.137652,0.020000,6.352652,-0.477687,0.020000,6.651518,-0.558931,0.023640,
6.275327,-0.043220,0.033520,6.509949,0.137652,0.020000,6.352652,-0.477687,0.020000,6.651087,-0.551669,0.033520,
6.269877,-0.036426,0.048080,6.509949,0.137652,0.020000,6.352652,-0.477687,0.020000,6.650406,-0.540207,0.048080,
6.262680,-0.027452,0.065760,6.509949,0.137652,0.020000,6.352652,-0.477687,0.020000,6.649506,-0.525070,0.065760,
6.253985,-0.016611,0.085000,6.509949,0.137652,0.020000,6.352652,-0.477687,0.020000,6.648419,-0.506783,0.085000,
6.244041,-0.004215,0.104240,6.509949,0.137652,0.020000,6.352652,-0.477687,0.020000,6.647177,-0.485872,0.104240,
6.233100,0.009427,0.121920,6.509949,0.137652,0.020000,6.352652,-0.477687,0.020000,6.645809,-0.462860,0.121920,
6.221409,0.024002,0.136480,6.509949,0.137652,0.020000,6.352652,-0.477687,0.020000,6.644348,-0.438274,0.136480,
6.209219,0.039200,0.146360,6.509949,0.137652,0.020000,6.352652,-0.477687,0.020000,6.642825,-0.412637,0.146360,
6.196780,0.054709,0.150000,6.509949,0.137652,0.020000,6.352652,-0.477687,0.020000,6.641270,-0.386476,0.150000,
6.184340,0.070218,0.146360,6.509949,0.137652,0.020000,6.352652,-0.477687,0.020000,6.639715,-0.360315,0.146360,
6.172151,0.085416,0.136480,6.509949,0.137652,0.020000,6.352652,-0.477687,0.020000,6.638192,-0.334678,0.136480,
6.160460,0.099991,0.121920,6.509949,0.137652,0.020000,6.352652,-0.477687,0.020000,6.636731,-0.310092,0.121920,
6.149518,0.113632,0.104240,6.509949,0.137652,0.020000,6.352652,-0.477687,0.020000,6.635363,-0.287080,0.104240,
6.139575,0.126029,0.085000,6.509949,0.137652,0.020000,6.352652,-0.477687,0.020000,6.634121,-0.266169,0.085000,
6.130880,0.136870,0.065760,6.509949,0.137652,0.020000,6.352652,-0.477687,0.020000,6.633034,-0.247882,0.065760,
6.123682,0.145843,0.048080,6.509949,0.137652,0.020000,6.352652,-0.477687,0.020000,6.632134,-0.232745,0.048080,
6.118232,0.152638,0.033520,6.509949,0.137652,0.020000,6.352652,-0.477687,0.020000,6.631453,-0.221283,0.033520,
6.114779,0.156943,0.023640,6.509949,0.137652,0.020000,6.352652,-0.477687,0.020000,6.631022,-0.214021,0.023640,
6.113573,0.158448,0.020000,6.509949,0.137652,0.020000,6.352652,-0.477687,0.020000,6.630871,-0.211483,0.020000,
6.113573,0.158448,0.020000,6.508425,0.139855,0.023640,6.352165,-0.475635,0.023640,6.630871,-0.211483,0.020000,
6.113573,0.158448,0.020000,6.504063,0.146158,0.033520,6.350771,-0.469764,0.033520,6.630871,-0.211483,0.020000,
6.113573,0.158448,0.020000,6.497178,0.156107,0.048080,6.348571,-0.460497,0.048080,6.630871,-0.211483,0.020000,
6.113573,0.158448,0.020000,6.488086,0.169245,0.065760,6.345665,-0.448258,0.065760,6.630871,-0.211483,0.020000,
6.113573,0.158448,0.020000,6.477101,0.185118,0.085000,6.342155,-0.433473,0.085000,6.630871,-0.211483,0.020000,
6.113573,0.158448,0.020000,6.464540,0.203269,0.104240,6.338141,-0.416566,0.104240,6.630871,-0.211483,0.020000,
6.113573,0.158448,0.020000,6.450718,0.223242,0.121920,6.333723,-0.397961,0.121920,6.630871,-0.211483,0.020000,
6.113573,0.158448,0.020000,6.435950,0.244583,0.136480,6.329004,-0.378082,0.136480,6.630871,-0.211483,0.020000,
6.113573,0.158448,0.020000,6.420550,0.266835,0.146360,6.324083,-0.357355,0.146360,6.630871,-0.211483,0.020000,
6.113573,0.158448,0.020000,6.404836,0.289542,0.150000,6.319061,-0.336203,0.150000,6.630871,-0.211483,0.020000,
6.113573,0.158448,0.020000,6.389122,0.312250,0.146360,6.314039,-0.315052,0.146360,6.630871,-0.211483,0.020000,
6.113573,0.158448,0.020000,6.373723,0.334502,0.136480,6.309118,-0.294324,0.136480,6.630871,-0.211483,0.020000,
6.113573,0.158448,0.020000,6.358954,0.355842,0.121920,6.304398,-0.274446,0.121920,6.630871,-0.211483,0.020000,
6.113573,0.158448,0.020000,6.345132,0.375816,0.104240,6.299981,-0.255841,0.104240,6.630871,-0.211483,0.020000,
6.113573,0.158448,0.020000,6.332571,0.393967,0.085000,6.295967,-0.238933,0.085000,6.630871,-0.211483,0.020000,
6.113573,0.158448,0.020000,6.321586,0.409839,0.065760,6.292456,-0.224148,0.065760,6.630871,-0.211483,0.020000,
6.113573,0.158448,0.020000,6.312494,0.422978,0.048080,6.289551,-0.211910,0.048080,6.630871,-0.211483,0.020000,
6.113573,0.158448,0.020000,6.305609,0.432927,0.033520,6.287351,-0.202643,0.033520,6.630871,-0.211483,0.020000,
6.113573,0.158448,0.020000,6.301247,0.439230,0.023640,6.285957,-0.196771,0.023640,6.630871,-0.211483,0.020000,
6.113573,0.158448,0.020000,6.299723,0.441433,0.020000,6.285469,-0.194720,0.020000,6.630871,-0.211483,0.020000,
6.112087,0.160300,0.023640,6.299723,0.441433,0.020000,6.285469,-0.194720,0.020000,6.629796,-0.208945,0.023640,
6.107836,0.165602,0.033520,6.299723,0.441433,0.020000,6.285469,-0.194720,0.020000,6.626718,-0.201678,0.033520,
6.101126,0.173971,0.048080,6.299723,0.441433,0.020000,6.285469,-0.194720,0.020000,6.621860,-0.190210,0.048080,
6.092265,0.185023,0.065760,6.299723,0.441433,0.020000,6.285469,-0.194720,0.020000,6.615446,-0.175065,0.065760,
6.081561,0.198374,0.085000,6.299723,0.441433,0.020000,6.285469,-0.194720,0.020000,6.607696,-0.156768,0.085000,
6.069319,0.213642,0.104240,6.299723,0.441433,0.020000,6.285469,-0.194720,0.020000,6.598834,-0.135845,0.104240,
6.055848,0.230443,0.121920,6.299723,0.441433,0.020000,6.285469,-0.194720,0.020000,6.589082,-0.112820,0.121920,
6.041456,0.248394,0.136480,6.299723,0.441433,0.020000,6.285469,-0.194720,0.020000,6.578663,-0.088220,0.136480,
6.026448,0.267112,0.146360,6.299723,0.441433,0.020000,6.285469,-0.194720,0.020000,6.567798,-0.062569,0.146360,
6.011134,0.286213,0.150000,6.299723,0.441433,0.020000,6.285469,-0.194720,0.020000,6.556712,-0.036393,0.150000,
5.995819,0.305313,0.146360,6.299723,0.441433,0.020000,6.285469,-0.194720,0.020000,6.545625,-0.010217,0.146360,
5.980812,0.324031,0.136480,6.299723,0.441433,0.020000,6.285469,-0.194720,0.020000,6.534760,0.015433,0.136480,
5.966419,0.341982,0.121920,6.299723,0.441433,0.020000,6.285469,-0.194720,0.020000,6.524341,0.040034,0.121920,
5.952948,0.358783,0.104240,6.299723,0.441433,0.020000,6.285469,-0.194720,0.020000,6.514589,0.063058,0.104240,
5.940707,0.374051,0.085000,6.299723,0.441433,0.020000,6.285469,-0.194720,0.020000,6.505727,0.083981,0.085000,
5.930002,0.387402,0.065760,6.299723,0.441433,0.020000,6.285469,-0.194720,0.020000,6.497977,0.102278,0.065760,
5.921141,0.398454,0.048080,6.299723,0.441433,0.020000,6.285469,-0.194720,0.020000,6.491563,0.117424,0.048080,
5.914431,0.406823,0.033520,6.299723,0.441433,0.020000,6.285469,-0.194720,0.020000,6.486705,0.128892,0.033520,
5.910180,0.412125,0.023640,6.299723,0.441433,0.020000,6.285469,-0.194720,0.020000,6.483628,0.136158,0.023640,
5.908695,0.413978,0.020000,6.299723,0.441433,0.020000,6.285469,-0.194720,0.020000,6.482552,0.138697,0.020000,
5.908695,0.413978,0.020000,6.297885,0.443630,0.023640,6.284292,-0.192492,0.023640,6.482552,0.138697,0.020000,
5.908695,0.413978,0.020000,6.292625,0.449919,0.033520,6.280921,-0.186114,0.033520,6.482552,0.138697,0.020000,
5.908695,0.413978,0.020000,6.284322,0.459845,0.048080,6.275600,-0.176048,0.048080,6.482552,0.138697,0.020000,
5.908695,0.413978,0.020000,6.273358,0.472954,0.065760,6.268574,-0.162755,0.065760,6.482552,0.138697,0.020000,
5.908695,0.413978,0.020000,6.260113,0.488790,0.085000,6.260086,-0.146695,0.085000,6.482552,0.138697,0.020000,
5.908695,0.413978,0.020000,6.244966,0.506900,0.104240,6.250379,-0.128331,0.104240,6.482552,0.138697,0.020000,
5.908695,0.413978,0.020000,6.228298,0.526828,0.121920,6.239697,-0.108122,0.121920,6.482552,0.138697,0.020000,
5.908695,0.413978,0.020000,6.210489,0.548120,0.136480,6.228285,-0.086530,0.136480,6.482552,0.138697,0.020000,
5.908695,0.413978,0.020000,6.191920,0.570322,0.146360,6.216385,-0.064016,0.146360,6.482552,0.138697,0.020000,
5.908695,0.413978,0.020000,6.172971,0.592978,0.150000,6.204241,-0.041041,0.150000,6.482552,0.138697,0.020000,
5.908695,0.413978,0.020000,6.154022,0.615634,0.146360,6.192098,-0.018066,0.146360,6.482552,0.138697,0.020000,
5.908695,0.413978,0.020000,6.135452,0.637835,0.136480,6.180198,0.004448,0.136480,6.482552,0.138697,0.020000,
5.908695,0.413978,0.020000,6.117644,0.659127,0.121920,6.168785,0.026039,0.121920,6.482552,0.138697,0.020000,
5.908695,0.413978,0.020000,6.100976,0.679055,0.104240,6.158104,0.046248,0.104240,6.482552,0.138697,0.020000,
5.908695,0.413978,0.020000,6.085829,0.697165,0.085000,6.148397,0.064613,0.085000,6.482552,0.138697,0.020000,
5.908695,0.413978,0.020000,6.072583,0.713001,0.065760,6.139908,0.080672,0.065760,6.482552,0.138697,0.020000,
5.908695,0.413978,0.020000,6.061619,0.726110,0.048080,6.132882,0.093965,0.048080,6.482552,0.138697,0.020000,
5.908695,0.413978,0.020000,6.053317,0.736036,0.033520,6.127562,0.104031,0.033520,6.482552,0.138697,0.020000,
5.908695,0.413978,0.020000,6.048057,0.742325,0.023640,6.124191,0.110409,0.023640,6.482552,0.138697,0.020000,
5.908695,0.413978,0.020000,6.046219,0.744523,0.020000,6.123013,0.112637,0.020000,6.482552,0.138697,0.020000,
5.906897,0.415876,0.023640,6.046219,0.744523,0.020000,6.123013,0.112637,0.020000,6.480977,0.141145,0.023640,
5.901754,0.421308,0.033520,6.046219,0.744523,0.020000,6.123013,0.112637,0.020000,6.476469,0.148151,0.033520,
5.893635,0.429881,0.048080,6.046219,0.744523,0.020000,6.123013,0.112637,0.020000,6.469354,0.159208,0.048080,
5.882914,0.441204,0.065760,6.046219,0.744523,0.020000,6.123013,0.112637,0.020000,6.459958,0.173811,0.065760,
5.869961,0.454882,0.085000,6.046219,0.744523,0.020000,6.123013,0.112637,0.020000,6.448607,0.191452,0.085000,
5.855150,0.470524,0.104240,6.046219,0.744523,0.020000,6.123013,0.112637,0.020000,6.435626,0.211626,0.104240,
5.838850,0.487736,0.121920,6.046219,0.744523,0.020000,6.123013,0.112637,0.020000,6.421341,0.233825,0.121920,
5.821436,0.506127,0.136480,6.046219,0.744523,0.020000,6.123013,0.112637,0.020000,6.406079,0.257544,0.136480,
5.803278,0.525303,0.146360,6.046219,0.744523,0.020000,6.123013,0.112637,0.020000,6.390165,0.282275,0.146360,
5.784748,0.544871,0.150000,6.046219,0.744523,0.020000,6.123013,0.112637,0.020000,6.373926,0.307513,0.150000,
5.766217,0.564440,0.146360,6.046219,0.744523,0.020000,6.123013,0.112637,0.020000,6.357686,0.332751,0.146360,
5.748059,0.583616,0.136480,6.046219,0.744523,0.020000,6.123013,0.112637,0.020000,6.341772,0.357483,0.136480,
5.730645,0.602007,0.121920,6.046219,0.744523,0.020000,6.123013,0.112637,0.020000,6.326510,0.381201,0.121920,
5.714346,0.619219,0.104240,6.046219,0.744523,0.020000,6.123013,0.112637,0.020000,6.312226,0.403401,0.104240,
5.699534,0.634861,0.085000,6.046219,0.744523,0.020000,6.123013,0.112637,0.020000,6.299245,0.423574,0.085000,
5.686581,0.648539,0.065760,6.046219,0.744523,0.020000,6.123013,0.112637,0.020000,6.287894,0.441216,0.065760,
5.675860,0.659862,0.048080,6.046219,0.744523,0.020000,6.123013,0.112637,0.020000,6.278497,0.455818,0.048080,
5.667741,0.668435,0.033520,6.046219,0.744523,0.020000,6.123013,0.112637,0.020000,6.271382,0.466876,0.033520,
5.662598,0.673867,0.023640,6.046219,0.744523,0.020000,6.123013,0.112637,0.020000,6.266874,0.473881,0.023640,
5.660800,0.675765,0.020000,6.046219,0.744523,0.020000,6.123013,0.112637,0.020000,6.265299,0.476329,0.020000,
5.660800,0.675765,0.020000,6.044121,0.746544,0.023640,6.121484,0.114764,0.023640,6.265299,0.476329,0.020000,
5.660800,0.675765,0.020000,6.038117,0.752328,0.033520,6.117109,0.120852,0.033520,6.265299,0.476329,0.020000,
5.660800,0.675765,0.020000,6.028641,0.761458,0.048080,6.110203,0.130460,0.048080,6.265299,0.476329,0.020000,
5.660800,0.675765,0.020000,6.016127,0.773516,0.065760,6.101083,0.143149,0.065760,6.265299,0.476329,0.020000,
5.660800,0.675765,0.020000,6.001009,0.788082,0.085000,6.090065,0.158478,0.085000,6.265299,0.476329,0.020000,
5.660800,0.675765,0.020000,5.983720,0.804739,0.104240,6.077466,0.176007,0.104240,6.265299,0.476329,0.020000,
5.660800,0.675765,0.020000,5.964696,0.823069,0.121920,6.063601,0.195297,0.121920,6.265299,0.476329,0.020000,
5.660800,0.675765,0.020000,5.944370,0.842653,0.136480,6.048788,0.215907,0.136480,6.265299,0.476329,0.020000,
5.660800,0.675765,0.020000,5.923175,0.863073,0.146360,6.033342,0.237397,0.146360,6.265299,0.476329,0.020000,
5.660800,0.675765,0.020000,5.901547,0.883912,0.150000,6.017579,0.259327,0.150000,6.265299,0.476329,0.020000,
5.660800,0.675765,0.020000,5.879918,0.904751,0.146360,6.001817,0.281257,0.146360,6.265299,0.476329,0.020000,
5.660800,0.675765,0.020000,5.858723,0.925172,0.136480,5.986371,0.302747,0.136480,6.265299,0.476329,0.020000,
5.660800,0.675765,0.020000,5.838397,0.944756,0.121920,5.971557,0.323357,0.121920,6.265299,0.476329,0.020000,
5.660800,0.675765,0.020000,5.819373,0.963086,0.104240,5.957693,0.342646,0.104240,6.265299,0.476329,0.020000,
5.660800,0.675765,0.020000,5.802084,0.979743,0.085000,5.945093,0.360176,0.085000,6.265299,0.476329,0.020000,
5.660800,0.675765,0.020000,5.786966,0.994309,0.065760,5.934076,0.375505,0.065760,6.265299,0.476329,0.020000,
5.660800,0.675765,0.020000,5.774452,1.006366,0.048080,5.924955,0.388193,0.048080,6.265299,0.476329,0.020000,
5.660800,0.675765,0.020000,5.764976,1.015496,0.033520,5.918050,0.397802,0.033520,6.265299,0.476329,0.020000,
5.660800,0.675765,0.020000,5.758972,1.021281,0.023640,5.913674,0.403889,0.023640,6.265299,0.476329,0.020000,
5.660800,0.675765,0.020000,5.756874,1.023302,0.020000,5.912145,0.406016,0.020000,6.265299,0.476329,0.020000,
5.658836,0.677384,0.023640,5.756874,1.023302,0.020000,5.912145,0.406016,0.020000,6.263487,0.478544,0.023640,
5.653215,0.682015,0.033520,5.756874,1.023302,0.020000,5.912145,0.406016,0.020000,6.258302,0.484881,0.033520,
5.644342,0.689325,0.048080,5.756874,1.023302,0.020000,5.912145,0.406016,0.020000,6.250118,0.494884,0.048080,
5.632624,0.698978,0.065760,5.756874,1.023302,0.020000,5.912145,0.406016,0.020000,6.239310,0.508094,0.065760,
5.618469,0.710640,0.085000,5.756874,1.023302,0.020000,5.912145,0.406016,0.020000,6.226253,0.524053,0.085000,
5.602281,0.723977,0.104240,5.756874,1.023302,0.020000,5.912145,0.406016,0.020000,6.211322,0.542302,0.104240,
5.584468,0.738652,0.121920,5.756874,1.023302,0.020000,5.912145,0.406016,0.020000,6.194891,0.562384,0.121920,
5.565435,0.754332,0.136480,5.756874,1.023302,0.020000,5.912145,0.406016,0.020000,6.177336,0.583841,0.136480,
5.545590,0.770681,0.146360,5.756874,1.023302,0.020000,5.912145,0.406016,0.020000,6.159031,0.606213,0.146360,
5.525338,0.787366,0.150000,5.756874,1.023302,0.020000,5.912145,0.406016,0.020000,6.140351,0.629044,0.150000,
5.505087,0.804050,0.146360,5.756874,1.023302,0.020000,5.912145,0.406016,0.020000,6.121672,0.651875,0.146360,
5.485242,0.820399,0.136480,5.756874,1.023302,0.020000,5.912145,0.406016,0.020000,6.103367,0.674248,0.136480,
5.466209,0.836079,0.121920,5.756874,1.023302,0.020000,5.912145,0.406016,0.020000,6.085812,0.695704,0.121920,
5.448396,0.850755,0.104240,5.756874,1.023302,0.020000,5.912145,0.406016,0.020000,6.069381,0.715786,0.104240,
5.432208,0.864091,0.085000,5.756874,1.023302,0.020000,5.912145,0.406016,0.020000,6.054450,0.734036,0.085000,
5.418053,0.875753,0.065760,5.756874,1.023302,0.020000,5.912145,0.406016,0.020000,6.041393,0.749995,0.065760,
5.406335,0.885407,0.048080,5.756874,1.023302,0.020000,5.912145,0.406016,0.020000,6.030585,0.763204,0.048080,
5.397462,0.892717,0.033520,5.756874,1.023302,0.020000,5.912145,0.406016,0.020000,6.022401,0.773207,0.033520,
5.391841,0.897348,0.023640,5.756874,1.023302,0.020000,5.912145,0.406016,0.020000,6.017215,0.779545,0.023640,
5.389876,0.898966,0.020000,5.756874,1.023302,0.020000,5.912145,0.406016,0.020000,6.015404,0.781759,0.020000,
5.389876,0.898966,0.020000,5.754626,1.024887,0.023640,5.910574,0.407832,0.023640,6.015404,0.781759,0.020000,
5.389876,0.898966,0.020000,5.748192,1.029425,0.033520,5.906077,0.413027,0.033520,6.015404,0.781759,0.020000,
5.389876,0.898966,0.020000,5.738036,1.036587,0.048080,5.898979,0.421228,0.048080,6.015404,0.781759,0.020000,
5.389876,0.898966,0.020000,5.724625,1.046045,0.065760,5.889605,0.432057,0.065760,6.015404,0.781759,0.020000,
5.389876,0.898966,0.020000,5.708423,1.057471,0.085000,5.878280,0.445140,0.085000,6.015404,0.781759,0.020000,
5.389876,0.898966,0.020000,5.689895,1.070538,0.104240,5.865330,0.460101,0.104240,6.015404,0.781759,0.020000,
5.389876,0.898966,0.020000,5.669507,1.084916,0.121920,5.851080,0.476564,0.121920,6.015404,0.781759,0.020000,
5.389876,0.898966,0.020000,5.647723,1.100279,0.136480,5.835854,0.494154,0.136480,6.015404,0.781759,0.020000,
5.389876,0.898966,0.020000,5.625009,1.116298,0.146360,5.819979,0.512495,0.146360,6.015404,0.781759,0.020000,
5.389876,0.898966,0.020000,5.601830,1.132644,0.150000,5.803778,0.531212,0.150000,6.015404,0.781759,0.020000,
5.389876,0.898966,0.020000,5.578651,1.148991,0.146360,5.787577,0.549928,0.146360,6.015404,0.781759,0.020000,
5.389876,0.898966,0.020000,5.555937,1.165010,0.136480,5.771701,0.568270,0.136480,6.015404,0.781759,0.020000,
5.389876,0.898966,0.020000,5.534154,1.180373,0.121920,5.756475,0.585860,0.121920,6.015404,0.781759,0.020000,
5.389876,0.898966,0.020000,5.513766,1.194751,0.104240,5.742225,0.602323,0.104240,6.015404,0.781759,0.020000,
5.389876,0.898966,0.020000,5.495238,1.207818,0.085000,5.729275,0.617284,0.085000,6.015404,0.781759,0.020000,
5.389876,0.898966,0.020000,5.479036,1.219244,0.065760,5.717950,0.630367,0.065760,6.015404,0.781759,0.020000,
5.389876,0.898966,0.020000,5.465625,1.228702,0.048080,5.708577,0.641196,0.048080,6.015404,0.781759,0.020000,
5.389876,0.898966,0.020000,5.455469,1.235864,0.033520,5.701478,0.649396,0.033520,6.015404,0.781759,0.020000,
5.389876,0.898966,0.020000,5.449035,1.240402,0.023640,5.696981,0.654592,0.023640,6.015404,0.781759,0.020000,
5.389876,0.898966,0.020000,5.446787,1.241987,0.020000,5.695410,0.656407,0.020000,6.015404,0.781759,0.020000,
5.387961,0.899941,0.023640,5.446787,1.241987,0.020000,5.695410,0.656407,0.020000,6.013561,0.783641,0.023640,
5.382479,0.902731,0.033520,5.446787,1.241987,0.020000,5.695410,0.656407,0.020000,6.008287,0.789027,0.033520,
5.373828,0.907136,0.048080,5.446787,1.241987,0.020000,5.695410,0.656407,0.020000,5.999963,0.797528,0.048080,
5.362402,0.912952,0.065760,5.446787,1.241987,0.020000,5.695410,0.656407,0.020000,5.988970,0.808755,0.065760,
5.348599,0.919978,0.085000,5.446787,1.241987,0.020000,5.695410,0.656407,0.020000,5.975690,0.822317,0.085000,
5.332814,0.928013,0.104240,5.446787,1.241987,0.020000,5.695410,0.656407,0.020000,5.960504,0.837827,0.104240,
5.315444,0.936854,0.121920,5.446787,1.241987,0.020000,5.695410,0.656407,0.020000,5.943792,0.854893,0.121920,
5.296886,0.946301,0.136480,5.446787,1.241987,0.020000,5.695410,0.656407,0.020000,5.925937,0.873128,0.136480,
5.277534,0.956151,0.146360,5.446787,1.241987,0.020000,5.695410,0.656407,0.020000,5.907319,0.892142,0.146360,
5.257787,0.966203,0.150000,5.446787,1.241987,0.020000,5.695410,0.656407,0.020000,5.888320,0.911545,0.150000,
5.238040,0.976255,0.146360,5.446787,1.241987,0.020000,5.695410,0.656407,0.020000,5.869321,0.930948,0.146360,
5.218689,0.986105,0.136480,5.446787,1.241987,0.020000,5.695410,0.656407,0.020000,5.850703,0.949961,0.136480,
5.200130,0.995552,0.121920,5.446787,1.241987,0.020000,5.695410,0.656407,0.020000,5.832848,0.968196,0.121920,
5.182760,1.004394,0.104240,5.446787,1.241987,0.020000,5.695410,0.656407,0.020000,5.816137,0.985263,0.104240,
5.166976,1.012429,0.085000,5.446787,1.241987,0.020000,5.695410,0.656407,0.020000,5.800950,1.000772,0.085000,
5.153172,1.019455,0.065760,5.446787,1.241987,0.020000,5.695410,0.656407,0.020000,5.787670,1.014335,0.065760,
5.141747,1.025271,0.048080,5.446787,1.241987,0.020000,5.695410,0.656407,0.020000,5.776677,1.025562,0.048080,
5.133095,1.029675,0.033520,5.446787,1.241987,0.020000,5.695410,0.656407,0.020000,5.768353,1.034063,0.033520,
5.127613,1.032465,0.023640,5.446787,1.241987,0.020000,5.695410,0.656407,0.020000,5.763079,1.039449,0.023640,
5.125698,1.033440,0.020000,5.446787,1.241987,0.020000,5.695410,0.656407,0.020000,5.761237,1.041331,0.020000,
5.125698,1.033440,0.020000,5.444490,1.242792,0.023640,5.694088,0.657780,0.023640,5.761237,1.041331,0.020000,
5.125698,1.033440,0.020000,5.437918,1.245095,0.033520,5.690303,0.661708,0.033520,5.761237,1.041331,0.020000,
5.125698,1.033440,0.020000,5.427545,1.248730,0.048080,5.684329,0.667909,0.048080,5.761237,1.041331,0.020000,
5.125698,1.033440,0.020000,5.413846,1.253531,0.065760,5.676440,0.676097,0.065760,5.761237,1.041331,0.020000,
5.125698,1.033440,0.020000,5.397296,1.259330,0.085000,5.666910,0.685989,0.085000,5.761237,1.041331,0.020000,
5.125698,1.033440,0.020000,5.378371,1.265962,0.104240,5.656012,0.697301,0.104240,5.761237,1.041331,0.020000,
5.125698,1.033440,0.020000,5.357546,1.273260,0.121920,5.644019,0.709750,0.121920,5.761237,1.041331,0.020000,
5.125698,1.033440,0.020000,5.335295,1.281058,0.136480,5.631206,0.723050,0.136480,5.761237,1.041331,0.020000,
5.125698,1.033440,0.020000,5.312094,1.289188,0.146360,5.617845,0.736918,0.146360,5.761237,1.041331,0.020000,
5.125698,1.033440,0.020000,5.288418,1.297485,0.150000,5.604210,0.751070,0.150000,5.761237,1.041331,0.020000,
5.125698,1.033440,0.020000,5.264741,1.305782,0.146360,5.590576,0.765222,0.146360,5.761237,1.041331,0.020000,
